44;Jan 13, 2022 19:07:25.935040299 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=223 Win=42215 Len=0;
45;Jan 13, 2022 19:07:34.791640438 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message012
46;Jan 13, 2022 19:07:34.791658321 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=242 Win=42215 Len=0;
47;Jan 13, 2022 19:07:45.244588447 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message013
48;Jan 13, 2022 19:07:45.244607717 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=261 Win=42215 Len=0;
49;Jan 13, 2022 19:07:55.480447294 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message014
50;Jan 13, 2022 19:07:55.480462701 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=280 Win=42215 Len=0;
51;Jan 13, 2022 19:08:05.733701180 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message015
52;Jan 13, 2022 19:08:05.733717962 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=299 Win=42215 Len=0;
53;Jan 13, 2022 19:08:15.969875899 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message016
54;Jan 13, 2022 19:08:15.969890019 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=71 Ack=318 Win=42215 Len=0;
55;Jan 13, 2022 19:08:25.982490718 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
56;Jan 13, 2022 19:08:25.994598271 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=318 Ack=73 Win=8192 Len=0;
57;Jan 13, 2022 19:08:26.002807339 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
58;Jan 13, 2022 19:08:26.002826262 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=320 Win=42215 Len=0;
59;Jan 13, 2022 19:08:26.196274639 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message017
60;Jan 13, 2022 19:08:26.196289204 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=339 Win=42215 Len=0;
61;Jan 13, 2022 19:08:36.455649286 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message018
62;Jan 13, 2022 19:08:36.455667161 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=358 Win=42215 Len=0;
63;Jan 13, 2022 19:08:46.680991185 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message019
64;Jan 13, 2022 19:08:46.681010725 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=377 Win=42215 Len=0;
65;Jan 13, 2022 19:08:56.925153920 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message020
66;Jan 13, 2022 19:08:56.925168938 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=396 Win=42215 Len=0;
67;Jan 13, 2022 19:09:06.717553051 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message021
68;Jan 13, 2022 19:09:06.717569431 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=415 Win=42215 Len=0;
69;Jan 13, 2022 19:09:17.226504277 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message022
70;Jan 13, 2022 19:09:17.226519484 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=73 Ack=434 Win=42215 Len=0;
71;Jan 13, 2022 19:09:25.235944451 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
72;Jan 13, 2022 19:09:25.238867773 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=434 Ack=75 Win=8192 Len=0;
73;Jan 13, 2022 19:09:25.240875605 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
74;Jan 13, 2022 19:09:25.240882563 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=436 Win=42215 Len=0;
75;Jan 13, 2022 19:09:27.422855969 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message023
76;Jan 13, 2022 19:09:27.422866419 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=455 Win=42215 Len=0;
77;Jan 13, 2022 19:09:37.659648448 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message024
78;Jan 13, 2022 19:09:37.659669202 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=474 Win=42215 Len=0;
79;Jan 13, 2022 19:09:47.954035597 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message025
80;Jan 13, 2022 19:09:47.954054020 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=493 Win=42215 Len=0;
81;Jan 13, 2022 19:09:57.732247250 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message026
82;Jan 13, 2022 19:09:57.732263836 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=512 Win=42215 Len=0;
83;Jan 13, 2022 19:10:07.782941927 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message027
84;Jan 13, 2022 19:10:07.782958138 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=531 Win=42215 Len=0;
85;Jan 13, 2022 19:10:18.217716303 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message028
86;Jan 13, 2022 19:10:18.217737359 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=75 Ack=550 Win=42215 Len=0;
87;Jan 13, 2022 19:10:25.225773244 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
88;Jan 13, 2022 19:10:25.228961459 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=550 Ack=77 Win=8192 Len=0;
89;Jan 13, 2022 19:10:25.231070835 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
90;Jan 13, 2022 19:10:25.231076263 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=552 Win=42215 Len=0;
91;Jan 13, 2022 19:10:28.466319993 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message029
92;Jan 13, 2022 19:10:28.466338229 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=571 Win=42215 Len=0;
93;Jan 13, 2022 19:10:38.720006931 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message030
94;Jan 13, 2022 19:10:38.720021442 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=590 Win=42215 Len=0;
95;Jan 13, 2022 19:10:48.987383519 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message031
96;Jan 13, 2022 19:10:48.987406729 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=609 Win=42215 Len=0;
97;Jan 13, 2022 19:10:58.743308777 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message032
98;Jan 13, 2022 19:10:58.743323325 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=628 Win=42215 Len=0;
99;Jan 13, 2022 19:11:09.211651345 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message033
100;Jan 13, 2022 19:11:09.211668094 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=647 Win=42215 Len=0;
101;Jan 13, 2022 19:11:19.414528132 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message034
102;Jan 13, 2022 19:11:19.414552807 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=77 Ack=666 Win=42215 Len=0;
103;Jan 13, 2022 19:11:25.421579984 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
104;Jan 13, 2022 19:11:25.425901103 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=666 Ack=79 Win=8192 Len=0;
105;Jan 13, 2022 19:11:25.429042079 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
106;Jan 13, 2022 19:11:25.429051169 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=668 Win=42215 Len=0;
107;Jan 13, 2022 19:11:29.245808359 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message035
108;Jan 13, 2022 19:11:29.245821334 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=687 Win=42215 Len=0;
109;Jan 13, 2022 19:11:39.672526998 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message036
110;Jan 13, 2022 19:11:39.672543030 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=706 Win=42215 Len=0;
111;Jan 13, 2022 19:11:49.970374422 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message037
112;Jan 13, 2022 19:11:49.970391051 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=725 Win=42215 Len=0;
113;Jan 13, 2022 19:12:00.231759836 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message038
114;Jan 13, 2022 19:12:00.231780934 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=744 Win=42215 Len=0;
115;Jan 13, 2022 19:12:09.992200514 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message039
116;Jan 13, 2022 19:12:09.992217206 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=763 Win=42215 Len=0;
117;Jan 13, 2022 19:12:20.434839025 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message040
118;Jan 13, 2022 19:12:20.434854699 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=79 Ack=782 Win=42215 Len=0;
119;Jan 13, 2022 19:12:25.438414988 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
120;Jan 13, 2022 19:12:25.449451412 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=782 Ack=81 Win=8192 Len=0;
121;Jan 13, 2022 19:12:25.455876156 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
122;Jan 13, 2022 19:12:25.455895083 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=784 Win=42215 Len=0;
123;Jan 13, 2022 19:12:30.746398176 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message041
124;Jan 13, 2022 19:12:30.746419186 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=803 Win=42215 Len=0;
125;Jan 13, 2022 19:12:40.946777410 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message042
126;Jan 13, 2022 19:12:40.946792092 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=822 Win=42215 Len=0;
127;Jan 13, 2022 19:12:51.240684106 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message043
128;Jan 13, 2022 19:12:51.240705438 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=841 Win=42215 Len=0;
129;Jan 13, 2022 19:13:01.457632334 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message044
130;Jan 13, 2022 19:13:01.457666938 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=860 Win=42215 Len=0;
131;Jan 13, 2022 19:13:11.276066538 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message045
132;Jan 13, 2022 19:13:11.276080797 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=879 Win=42215 Len=0;
133;Jan 13, 2022 19:13:21.750106925 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message046
134;Jan 13, 2022 19:13:21.750130261 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=81 Ack=898 Win=42215 Len=0;
135;Jan 13, 2022 19:13:25.754488581 CET;192.168.1.103;192.168.1.104;48808;1883;56;Ping Request;
136;Jan 13, 2022 19:13:25.757885346 CET;192.168.1.104;192.168.1.103;1883;48808;54;1883 → 48808 [ACK] Seq=898 Ack=83 Win=8192 Len=0;
137;Jan 13, 2022 19:13:25.759849159 CET;192.168.1.104;192.168.1.103;1883;48808;56;Ping Response;
138;Jan 13, 2022 19:13:25.759855024 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=83 Ack=900 Win=42215 Len=0;
139;Jan 13, 2022 19:13:32.005053742 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message047
140;Jan 13, 2022 19:13:32.005089166 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=83 Ack=919 Win=42215 Len=0;
141;Jan 13, 2022 19:13:42.224353721 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message048
142;Jan 13, 2022 19:13:42.224367956 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=83 Ack=938 Win=42215 Len=0;
143;Jan 13, 2022 19:13:52.521551218 CET;192.168.1.104;192.168.1.103;1883;48808;73;Publish Message [topic];message049
144;Jan 13, 2022 19:13:52.521566618 CET;192.168.1.103;192.168.1.104;48808;1883;54;48808 → 1883 [ACK] Seq=83 Ack=957 Win=42215 Len=0;
